# Results of biGauss analysis.
# The fitted slope was (m,b) (-0.017161, -0.396648) with a rchi2 of 0.000029 and a 		res. st.d. of 0.005365
# The RV and indicator dataset have an associated Pearson's r of -0.721128, 		being at 36.064184 sigma from an uncorrelated shuffled distribution.
# The single-sided Gaussian probability of such an event is 0.000000 %
#	 filename 		 RV 	 biGauss		A(G)	center(G)	FWHM(G)	cont(G)
	HARPS.2010-05-05T02:24:37.653_ccf_K5_A.fits		-22.7190188605	-0.0102811566572		-51265526.7245	-22.7190188605	6.26939848627	108442943.219
	HARPS.2010-05-05T02:25:19.606_ccf_K5_A.fits		-22.7186509884	-0.0105601771524		-45389795.5953	-22.7186509884	6.26911034442	96020089.4894
	HARPS.2010-05-05T02:26:01.587_ccf_K5_A.fits		-22.7198045584	-0.0106510873973		-43519951.9858	-22.7198045584	6.26914581479	92073295.5856
	HARPS.2010-05-05T02:26:43.380_ccf_K5_A.fits		-22.7179571768	-0.0102407780977		-31398214.6243	-22.7179571768	6.27110593993	66455096.994
	HARPS.2010-05-05T02:27:25.162_ccf_K5_A.fits		-22.7190227551	-0.0110329513758		-46138265.1512	-22.7190227551	6.26879183433	97595893.2154
	HARPS.2010-05-05T02:28:07.545_ccf_K5_A.fits		-22.7188090214	-0.00957150147467		-41476101.5399	-22.7188090214	6.27105704447	87770886.7564
	HARPS.2010-05-05T02:28:49.547_ccf_K5_A.fits		-22.7182780844	-0.00986641134588		-47332939.6117	-22.7182780844	6.2677030706	100112600.346
	HARPS.2010-05-05T02:29:31.530_ccf_K5_A.fits		-22.719325911	-0.00995750952444		-50078091.1945	-22.719325911	6.26975755789	105927176.242
	HARPS.2010-05-05T03:53:11.694_ccf_K5_A.fits		-22.7193691187	-0.0103283648433		-47051883.2133	-22.7193691187	6.26772233698	99504042.6625
	HARPS.2010-05-05T03:53:53.657_ccf_K5_A.fits		-22.7186685767	-0.00951437991268		-45451874.4238	-22.7186685767	6.26868213072	96143164.5054
	HARPS.2010-05-05T03:54:35.288_ccf_K5_A.fits		-22.7186324469	-0.00970829141823		-43122297.5987	-22.7186324469	6.26778245246	91209608.2061
	HARPS.2010-05-05T03:55:17.201_ccf_K5_A.fits		-22.7200127415	-0.0104952325692		-46314196.6709	-22.7200127415	6.26835602026	97955741.1093
	HARPS.2010-05-05T03:55:58.253_ccf_K5_A.fits		-22.7207705545	-0.00964863923505		-54192181.542	-22.7207705545	6.26740420771	114588668.366
	HARPS.2010-05-05T03:56:41.095_ccf_K5_A.fits		-22.720876096	-0.0110604692863		-50020981.3529	-22.720876096	6.26722020643	105775607.192
	HARPS.2010-05-05T03:57:22.568_ccf_K5_A.fits		-22.7193928555	-0.0100863219812		-55319840.2539	-22.7193928555	6.26839520759	116978083.107
	HARPS.2010-05-05T03:58:04.560_ccf_K5_A.fits		-22.719165335	-0.0092091904049		-49680057.0621	-22.719165335	6.26972763452	105079442.543
	HARPS.2010-05-05T03:58:47.173_ccf_K5_A.fits		-22.718829819	-0.0105997114837		-46170496.5548	-22.718829819	6.26908764372	97663976.5889
	HARPS.2010-05-05T03:59:29.165_ccf_K5_A.fits		-22.7197105512	-0.0100172756958		-49652690.1173	-22.7197105512	6.26787211427	105006892.064
	HARPS.2010-05-05T04:00:10.688_ccf_K5_A.fits		-22.7192933404	-0.00981499016267		-44843986.828	-22.7192933404	6.26896444891	94844840.3519
	HARPS.2010-05-05T04:00:52.160_ccf_K5_A.fits		-22.7197531769	-0.0100082097166		-43783763.0007	-22.7197531769	6.26820386977	92607382.6944
	HARPS.2010-05-05T04:01:34.632_ccf_K5_A.fits		-22.7209810998	-0.0100767627443		-51631625.182	-22.7209810998	6.26708993664	109170192.428
	HARPS.2010-05-05T04:02:16.644_ccf_K5_A.fits		-22.7201708978	-0.00980760461981		-57630087.9798	-22.7201708978	6.26720661491	121834067.287
	HARPS.2010-05-05T04:02:58.537_ccf_K5_A.fits		-22.7185508247	-0.00977905108367		-54402625.9758	-22.7185508247	6.26792216433	115051860.049
	HARPS.2010-05-05T04:03:40.599_ccf_K5_A.fits		-22.7199473412	-0.0107066948025		-66257100.2925	-22.7199473412	6.26639311478	140064197.284
	HARPS.2010-05-05T04:04:22.572_ccf_K5_A.fits		-22.7208281095	-0.0107470328506		-51319222.736	-22.7208281095	6.26607960395	108484596.967
	HARPS.2010-05-05T04:05:04.174_ccf_K5_A.fits		-22.7207527837	-0.0107486876928		-48110674.3718	-22.7207527837	6.26795101773	101750553.243
	HARPS.2010-05-05T04:05:46.166_ccf_K5_A.fits		-22.7198133865	-0.0110010199515		-44523525.2155	-22.7198133865	6.26610554985	94136041.0615
	HARPS.2010-05-05T04:06:27.179_ccf_K5_A.fits		-22.7199171619	-0.00989203311154		-57827038.7206	-22.7199171619	6.26644120402	122257647.754
	HARPS.2010-05-05T04:07:08.531_ccf_K5_A.fits		-22.7196624433	-0.00973718179882		-43840068.2685	-22.7196624433	6.26863068583	92712367.7468
	HARPS.2010-05-05T04:07:50.554_ccf_K5_A.fits		-22.720137625	-0.00948542078106		-51786177.5558	-22.720137625	6.26529263521	109482712.287
	HARPS.2010-05-05T04:08:32.566_ccf_K5_A.fits		-22.7205522217	-0.0100996078321		-52026817.54	-22.7205522217	6.26743938638	110019063.303
	HARPS.2010-05-05T05:20:12.040_ccf_K5_A.fits		-22.7193997759	-0.0102112718745		-62533403.5762	-22.7193997759	6.26424257365	132172755.529
	HARPS.2010-05-05T05:20:53.602_ccf_K5_A.fits		-22.7188714674	-0.0103670627671		-47333543.0086	-22.7188714674	6.26597137452	100096656.153
	HARPS.2010-05-05T05:21:35.575_ccf_K5_A.fits		-22.7198811307	-0.00978708254878		-63678562.5746	-22.7198811307	6.2624427985	134557600.247
	HARPS.2010-05-05T05:22:17.576_ccf_K5_A.fits		-22.718738087	-0.0100833385509		-75692532.7409	-22.718738087	6.26239867747	159916336.057
	HARPS.2010-05-05T05:22:59.629_ccf_K5_A.fits		-22.7198521424	-0.0100746222853		-79744270.1025	-22.7198521424	6.26654747018	168549973.711
	HARPS.2010-05-05T05:23:41.172_ccf_K5_A.fits		-22.7189961446	-0.00968025008829		-70153463.2502	-22.7189961446	6.26347951498	148256447.962
	HARPS.2010-05-05T05:24:23.194_ccf_K5_A.fits		-22.7208859192	-0.0106594852443		-78377389.3922	-22.7208859192	6.26389089069	165613348.125
	HARPS.2010-05-05T05:25:05.536_ccf_K5_A.fits		-22.7200331981	-0.00957383509609		-76681905.5572	-22.7200331981	6.26780888013	162104366.579
	HARPS.2010-05-05T05:25:47.169_ccf_K5_A.fits		-22.7193169818	-0.010255900861		-57311079.4323	-22.7193169818	6.26391232739	121155351.253
	HARPS.2010-05-05T05:26:29.570_ccf_K5_A.fits		-22.7196029303	-0.00866081688722		-55078121.5164	-22.7196029303	6.26797543001	116488013.459
	HARPS.2010-05-05T05:27:11.583_ccf_K5_A.fits		-22.7188221194	-0.00969244782561		-51705863.4538	-22.7188221194	6.26279001744	109306002.482
	HARPS.2010-05-05T05:27:53.635_ccf_K5_A.fits		-22.7198087886	-0.0108802316023		-64347024.7625	-22.7198087886	6.26446583126	136010315.692
	HARPS.2010-05-05T05:28:35.628_ccf_K5_A.fits		-22.7193857213	-0.0101654423301		-51007298.1224	-22.7193857213	6.26309961157	107809569.599
	HARPS.2010-05-05T05:29:17.160_ccf_K5_A.fits		-22.7194156847	-0.0111511677211		-61473655.8925	-22.7194156847	6.26508912092	129948423.537
	HARPS.2010-05-05T05:29:59.173_ccf_K5_A.fits		-22.7185560244	-0.0100990866981		-45349732.4137	-22.7185560244	6.26670552583	95929333.8971
	HARPS.2010-05-05T05:30:40.625_ccf_K5_A.fits		-22.7178810674	-0.0104443777733		-47205300.9461	-22.7178810674	6.26385825699	99800977.5138
	HARPS.2010-05-05T05:31:22.627_ccf_K5_A.fits		-22.7181820069	-0.0101050730001		-46410405.243	-22.7181820069	6.26910119284	98183573.5803
	HARPS.2010-05-05T05:32:04.169_ccf_K5_A.fits		-22.7204685556	-0.0106154347515		-52218712.7905	-22.7204685556	6.26505592378	110399931.87
	HARPS.2010-05-05T05:32:46.172_ccf_K5_A.fits		-22.7199704406	-0.0105242135752		-44691121.303	-22.7199704406	6.26908825497	94541859.0076
	HARPS.2010-05-05T05:33:28.684_ccf_K5_A.fits		-22.7190547265	-0.0100298360713		-47299407.7291	-22.7190547265	6.26793424321	100035413.973
	HARPS.2010-05-05T05:34:10.597_ccf_K5_A.fits		-22.7183170201	-0.0093382771854		-60050222.9529	-22.7183170201	6.26873588322	126993437.29
	HARPS.2010-05-05T05:34:52.569_ccf_K5_A.fits		-22.7188557776	-0.0102793599564		-57104541.0859	-22.7188557776	6.26526492583	120722418.889
	HARPS.2010-05-05T05:35:34.621_ccf_K5_A.fits		-22.7200242789	-0.0105548548999		-57587208.1252	-22.7200242789	6.26426503163	121729059.022
	HARPS.2010-05-06T02:00:07.936_ccf_K5_A.fits		-22.7176781406	-0.0098556378198		-55577902.6987	-22.7176781406	6.26670020367	117557735.798
	HARPS.2010-05-06T02:00:49.629_ccf_K5_A.fits		-22.7182435457	-0.00948980028539		-52407078.3727	-22.7182435457	6.26486802476	110827040.931
	HARPS.2010-05-06T02:01:31.671_ccf_K5_A.fits		-22.7193902007	-0.00983731649943		-68554414.3384	-22.7193902007	6.26345906872	144913716.069
	HARPS.2010-05-06T02:02:13.623_ccf_K5_A.fits		-22.7189661497	-0.00939547367554		-57143449.8108	-22.7189661497	6.26333089636	120797942.616
	HARPS.2010-05-06T02:02:55.755_ccf_K5_A.fits		-22.7179006737	-0.00922746959313		-49122695.6627	-22.7179006737	6.26421774949	103872553.885
	HARPS.2010-05-06T02:03:37.628_ccf_K5_A.fits		-22.7183424371	-0.00967473975138		-57448067.2379	-22.7183424371	6.26597335363	121483168.655
	HARPS.2010-05-06T02:04:19.590_ccf_K5_A.fits		-22.7183157749	-0.0102998352221		-46969509.0841	-22.7183157749	6.2671364578	99360415.3119
	HARPS.2010-05-06T02:05:01.163_ccf_K5_A.fits		-22.7182602236	-0.00961773855422		-49991275.4045	-22.7182602236	6.26685802779	105741499.546
	HARPS.2010-05-06T02:05:42.215_ccf_K5_A.fits		-22.7182459272	-0.0103632308607		-66411232.1194	-22.7182459272	6.26703159226	140429628.234
	HARPS.2010-05-06T02:06:24.588_ccf_K5_A.fits		-22.717659518	-0.0102745584448		-47042538.2073	-22.717659518	6.26614092437	99509789.3343
	HARPS.2010-05-06T02:07:06.600_ccf_K5_A.fits		-22.7199209241	-0.00955423612622		-62223946.0229	-22.7199209241	6.26341713663	131527911.188
	HARPS.2010-05-06T02:07:48.652_ccf_K5_A.fits		-22.7179941261	-0.00965560045866		-69599004.8858	-22.7179941261	6.26553777712	147156358.668
	HARPS.2010-05-06T02:08:30.535_ccf_K5_A.fits		-22.716926885	-0.0089495853803		-51634015.2812	-22.716926885	6.26697027927	109215612.501
	HARPS.2010-05-06T02:09:12.157_ccf_K5_A.fits		-22.7176155954	-0.010087824747		-53824805.7857	-22.7176155954	6.26656733673	113850220.155
	HARPS.2010-05-06T02:09:53.550_ccf_K5_A.fits		-22.7178772049	-0.010222647787		-67864089.4563	-22.7178772049	6.26512993699	143472321.149
	HARPS.2010-05-06T02:10:35.612_ccf_K5_A.fits		-22.7173596342	-0.00889501638249		-47491775.2354	-22.7173596342	6.26736527499	100479468.022
	HARPS.2010-05-06T02:11:17.634_ccf_K5_A.fits		-22.7172206019	-0.00979074445902		-48371089.854	-22.7172206019	6.26618365776	102321551.101
	HARPS.2010-05-06T02:11:59.567_ccf_K5_A.fits		-22.7166211179	-0.00978662939275		-40829760.8234	-22.7166211179	6.26539727103	86364324.7074
	HARPS.2010-05-06T02:12:41.559_ccf_K5_A.fits		-22.7176499192	-0.00920923882541		-42281991.0652	-22.7176499192	6.26805261315	89482514.122
	HARPS.2010-05-06T02:13:23.161_ccf_K5_A.fits		-22.7181587454	-0.01020083758		-53899254.7582	-22.7181587454	6.2655977145	113989613.791
	HARPS.2010-05-06T02:14:04.204_ccf_K5_A.fits		-22.7184888451	-0.00934543025512		-59963722.1162	-22.7184888451	6.267329659	126848789.622
	HARPS.2010-05-06T02:14:46.406_ccf_K5_A.fits		-22.7174666057	-0.0103518472049		-61832408.2439	-22.7174666057	6.26683193026	130767986.909
	HARPS.2010-05-06T02:15:28.628_ccf_K5_A.fits		-22.7182866715	-0.0109228570578		-50954879.6246	-22.7182866715	6.26409550363	107742181.947
	HARPS.2010-05-07T01:41:16.141_ccf_K5_A.fits		-22.7196959388	-0.00896305740384		-62528897.5458	-22.7196959388	6.26762646903	132244355.065
	HARPS.2010-05-07T01:41:57.854_ccf_K5_A.fits		-22.7196111619	-0.00853372526738		-63776536.4873	-22.7196111619	6.26505795279	134817597.062
	HARPS.2010-05-07T01:42:39.706_ccf_K5_A.fits		-22.7175619005	-0.00790357612316		-36774617.8936	-22.7175619005	6.27089676602	77867683.4278
	HARPS.2010-05-07T01:43:21.458_ccf_K5_A.fits		-22.717894535	-0.00839367350913		-47168392.0313	-22.717894535	6.27011590332	99846513.0148
	HARPS.2010-05-07T01:44:03.451_ccf_K5_A.fits		-22.720906261	-0.00850773750729		-67842462.4668	-22.720906261	6.26064682577	143314873.16
	HARPS.2010-05-07T01:44:45.813_ccf_K5_A.fits		-22.7189278355	-0.00989389488029		-11548140.7231	-22.7189278355	6.27416331689	24471627.6633
	HARPS.2010-05-07T01:45:27.835_ccf_K5_A.fits		-22.7218982984	-0.0085928074323		-72804671.8726	-22.7218982984	6.26262059974	153846565.089
	HARPS.2010-05-07T01:46:09.857_ccf_K5_A.fits		-22.7207756819	-0.00874200108153		-50985066.1458	-22.7207756819	6.26781923567	107833173.537
	HARPS.2010-05-07T01:46:51.519_ccf_K5_A.fits		-22.7209998865	-0.00841751592952		-62981513.6093	-22.7209998865	6.26878764487	133190701.489
	HARPS.2010-05-07T01:47:32.892_ccf_K5_A.fits		-22.7216078389	-0.00870306117464		-59532204.979	-22.7216078389	6.26251363459	125796120.27
	HARPS.2010-05-07T01:48:14.904_ccf_K5_A.fits		-22.7184741484	-0.00819136062927		-57653609.4552	-22.7184741484	6.26609951111	121890758.416
	HARPS.2010-05-07T01:48:56.847_ccf_K5_A.fits		-22.7196631899	-0.00843824968643		-60196394.977	-22.7196631899	6.26757704722	127303714.036
	HARPS.2010-05-07T01:49:38.449_ccf_K5_A.fits		-22.7200005663	-0.00844727827863		-56259595.4583	-22.7200005663	6.26839397481	119002438.206
	HARPS.2010-05-07T01:50:20.441_ccf_K5_A.fits		-22.720031023	-0.00805734024152		-69563088.6937	-22.720031023	6.2677261087	147105077.654
	HARPS.2010-05-07T01:51:02.854_ccf_K5_A.fits		-22.720754894	-0.0087647418809		-74223616.3288	-22.720754894	6.26442425054	156850522.323
	HARPS.2010-05-07T01:51:45.886_ccf_K5_A.fits		-22.7202970963	-0.00897540466524		-67992944.826	-22.7202970963	6.26521658513	143722209.468
	HARPS.2010-05-07T01:52:27.879_ccf_K5_A.fits		-22.7207491584	-0.00828654764026		-60370691.3673	-22.7207491584	6.26694210022	127650985.179
	HARPS.2010-05-07T01:53:09.441_ccf_K5_A.fits		-22.7222501395	-0.00860786133955		-41345822.0021	-22.7222501395	6.26889450449	87478219.2913
	HARPS.2010-05-07T01:53:50.533_ccf_K5_A.fits		-22.7188970945	-0.00861462969611		-50661736.4118	-22.7188970945	6.27131706858	107197401.211
	HARPS.2010-05-07T01:54:32.906_ccf_K5_A.fits		-22.7192006742	-0.00831604723614		-38194804.1846	-22.7192006742	6.27104462977	80836213.7979
	HARPS.2010-05-07T01:55:14.458_ccf_K5_A.fits		-22.7204536915	-0.0089487023734		-64765730.6106	-22.7204536915	6.26465996486	136911316.318
	HARPS.2010-05-07T01:55:56.450_ccf_K5_A.fits		-22.720976737	-0.00894423476435		-70039314.7154	-22.720976737	6.26135738107	147962530.061
	HARPS.2010-05-07T01:56:38.853_ccf_K5_A.fits		-22.7195259517	-0.00828109019298		-61452357.5623	-22.7195259517	6.26459476314	129922986.566
	HARPS.2010-05-07T03:27:51.752_ccf_K5_A.fits		-22.7205150558	-0.00848717850497		-50256509.553	-22.7205150558	6.26464729856	106287772.833
	HARPS.2010-05-07T03:28:33.664_ccf_K5_A.fits		-22.720357934	-0.00969383260286		-63789855.5894	-22.720357934	6.2625487357	134820419.15
	HARPS.2010-05-07T03:29:15.456_ccf_K5_A.fits		-22.7196022111	-0.00885332184704		-54301791.4239	-22.7196022111	6.26249367018	114777353.661
	HARPS.2010-05-07T03:29:56.589_ccf_K5_A.fits		-22.7205452104	-0.00996998977971		-68151461.9351	-22.7205452104	6.2634034025	144066134.779
	HARPS.2010-05-07T03:30:38.841_ccf_K5_A.fits		-22.7204953081	-0.0093978108774		-61809348.4771	-22.7204953081	6.26200552412	130649794.647
	HARPS.2010-05-07T03:31:20.893_ccf_K5_A.fits		-22.719050954	-0.00959675016025		-61093168.7384	-22.719050954	6.26260813224	129129246.883
	HARPS.2010-05-07T03:32:02.816_ccf_K5_A.fits		-22.7193129674	-0.00806366183156		-57709101.0511	-22.7193129674	6.2638426178	122006684.289
	HARPS.2010-05-07T03:32:45.228_ccf_K5_A.fits		-22.720796937	-0.00842550627074		-56627945.2488	-22.720796937	6.26325514663	119717787.578
	HARPS.2010-05-07T03:33:26.471_ccf_K5_A.fits		-22.7200564404	-0.00903363610021		-53379555.063	-22.7200564404	6.2647641193	112880865.763
	HARPS.2010-05-07T03:34:08.843_ccf_K5_A.fits		-22.7192826207	-0.00896041796538		-52743408.8127	-22.7192826207	6.26301616112	111506882.664
	HARPS.2010-05-07T03:34:50.445_ccf_K5_A.fits		-22.719819649	-0.00892921157723		-54362906.4953	-22.719819649	6.26652976139	114985246.207
	HARPS.2010-05-07T03:35:31.578_ccf_K5_A.fits		-22.7199783794	-0.00973294641853		-53220872.5752	-22.7199783794	6.26560761029	112561218.428
	HARPS.2010-05-07T03:36:13.890_ccf_K5_A.fits		-22.7189988152	-0.00844704054683		-53863312.4616	-22.7189988152	6.26539653204	113895609.968
	HARPS.2010-05-07T03:36:55.833_ccf_K5_A.fits		-22.7198359968	-0.00886293241666		-55613028.998	-22.7198359968	6.2625440303	117551876.685
	HARPS.2010-05-07T03:37:37.864_ccf_K5_A.fits		-22.718876686	-0.00846452163933		-47066104.0053	-22.718876686	6.26483582311	99540788.7941
	HARPS.2010-05-07T03:38:19.797_ccf_K5_A.fits		-22.7187879305	-0.00853320338129		-52672986.5396	-22.7187879305	6.26591939713	111402081.848
	HARPS.2010-05-07T03:39:01.439_ccf_K5_A.fits		-22.7198621111	-0.00862348218471		-67830591.7076	-22.7198621111	6.26266665996	143376810.631
	HARPS.2010-05-07T03:39:42.462_ccf_K5_A.fits		-22.7187980628	-0.00935413931596		-52602359.4211	-22.7187980628	6.26434883351	111225198.18
	HARPS.2010-05-07T03:40:23.954_ccf_K5_A.fits		-22.7203584049	-0.00855709617776		-56747556.7225	-22.7203584049	6.26342914772	119980763.399
	HARPS.2010-05-07T03:41:05.827_ccf_K5_A.fits		-22.721111069	-0.00884692727977		-49318894.6344	-22.721111069	6.2610354296	104254581.827
	HARPS.2010-05-07T03:41:47.439_ccf_K5_A.fits		-22.7201430355	-0.00909825505826		-53883781.9687	-22.7201430355	6.26375805822	113914447.251
	HARPS.2010-05-07T03:42:29.441_ccf_K5_A.fits		-22.720226909	-0.00947601265234		-69968337.1352	-22.720226909	6.26328865998	147884879.465
	HARPS.2010-05-07T03:43:11.863_ccf_K5_A.fits		-22.7198267844	-0.00913895240845		-61985787.9378	-22.7198267844	6.26297566676	131025102.373
	HARPS.2010-05-07T05:21:44.527_ccf_K5_A.fits		-22.7201443977	-0.00834357188521		-44849982.6436	-22.7201443977	6.2624201093	94830071.7868
	HARPS.2010-05-07T05:22:26.830_ccf_K5_A.fits		-22.7207758061	-0.00879429148378		-63332750.126	-22.7207758061	6.26595905082	133923478.108
	HARPS.2010-05-07T05:23:08.812_ccf_K5_A.fits		-22.7205725029	-0.00912269946241		-71218146.8105	-22.7205725029	6.26225590741	150518123.068
	HARPS.2010-05-07T05:23:50.955_ccf_K5_A.fits		-22.720661293	-0.00934977226049		-55969284.4074	-22.720661293	6.26097654551	118277173.916
	HARPS.2010-05-07T05:24:32.436_ccf_K5_A.fits		-22.718916882	-0.00873239478342		-59683443.9192	-22.718916882	6.26571969155	126215736.298
	HARPS.2010-05-07T05:25:14.489_ccf_K5_A.fits		-22.7211039591	-0.00888776781938		-71102167.5486	-22.7211039591	6.26325721496	150303519.719
	HARPS.2010-05-07T05:25:56.111_ccf_K5_A.fits		-22.7208866348	-0.00864261357002		-55475631.7867	-22.7208866348	6.26481842382	117306292.718
	HARPS.2010-05-07T05:26:37.934_ccf_K5_A.fits		-22.7205736839	-0.00882780052146		-58320932.7363	-22.7205736839	6.26817154398	123372026.592
	HARPS.2010-05-07T05:27:19.896_ccf_K5_A.fits		-22.7194426698	-0.0092706097855		-68223157.5181	-22.7194426698	6.26014472342	144150888.426
	HARPS.2010-05-07T05:28:01.599_ccf_K5_A.fits		-22.7208634559	-0.00935132600775		-46967519.9532	-22.7208634559	6.26343907126	99317306.1183
	HARPS.2010-05-07T05:28:43.451_ccf_K5_A.fits		-22.7197487098	-0.00816512407303		-70527257.5	-22.7197487098	6.264663929	149116447.038
	HARPS.2010-05-07T05:29:24.574_ccf_K5_A.fits		-22.7195932106	-0.00803890614873		-45124006.2537	-22.7195932106	6.26627326096	95471751.1695
	HARPS.2010-05-07T05:30:07.025_ccf_K5_A.fits		-22.7197839427	-0.00874539585297		-61895315.8369	-22.7197839427	6.2639702378	130859749.347
	HARPS.2010-05-07T05:30:48.928_ccf_K5_A.fits		-22.7194948843	-0.00960238068357		-66220957.9831	-22.7194948843	6.26076974546	139930718.228
	HARPS.2010-05-07T05:31:30.831_ccf_K5_A.fits		-22.7194033589	-0.00875793279371		-67962954.1365	-22.7194033589	6.26175130891	143643161.854
	HARPS.2010-05-07T05:32:12.453_ccf_K5_A.fits		-22.720249355	-0.00857165777855		-66924067.3544	-22.720249355	6.26285169938	141447874.334
	HARPS.2010-05-07T05:32:53.485_ccf_K5_A.fits		-22.7198075445	-0.00916399338828		-69517747.3935	-22.7198075445	6.2609406481	146904781.823
	HARPS.2010-05-07T05:33:35.458_ccf_K5_A.fits		-22.7207346042	-0.00895159369256		-62302025.6169	-22.7207346042	6.26398983544	131714589.47
	HARPS.2010-05-07T05:34:17.439_ccf_K5_A.fits		-22.7204985976	-0.00958499203734		-70707854.142	-22.7204985976	6.2623428033	149451987.846
	HARPS.2010-05-07T05:34:59.442_ccf_K5_A.fits		-22.7203087866	-0.00947303047075		-60001394.6213	-22.7203087866	6.26304551162	126835336.819
	HARPS.2010-05-07T05:35:41.884_ccf_K5_A.fits		-22.7205022597	-0.00944210574628		-76719639.1924	-22.7205022597	6.26075651208	162092859.816
	HARPS.2010-05-08T01:27:55.035_ccf_K5_A.fits		-22.7218595501	-0.00810396437062		-24631187.2932	-22.7218595501	6.26317578259	52121390.7765
	HARPS.2010-05-08T01:28:36.928_ccf_K5_A.fits		-22.7213716776	-0.00968304388194		-27272343.585	-22.7213716776	6.26316914059	57724208.2901
	HARPS.2010-05-08T01:29:18.920_ccf_K5_A.fits		-22.7219425012	-0.00790860491852		-39604270.2044	-22.7219425012	6.26066021565	83755572.1249
	HARPS.2010-05-08T01:30:00.874_ccf_K5_A.fits		-22.720669072	-0.00799411771181		-24240350.4088	-22.720669072	6.26582098087	51314374.8522
	HARPS.2010-05-08T01:30:42.455_ccf_K5_A.fits		-22.7223897726	-0.00857269596596		-38793225.1842	-22.7223897726	6.26359151316	82079516.1326
	HARPS.2010-05-08T01:31:23.507_ccf_K5_A.fits		-22.7211529782	-0.00867724356353		-35464482.1377	-22.7211529782	6.26212821127	75015466.6289
	HARPS.2010-05-08T01:32:04.990_ccf_K5_A.fits		-22.7213121322	-0.00737591001733		-33256685.0318	-22.7213121322	6.26284419987	70351271.4634
	HARPS.2010-05-08T01:32:46.842_ccf_K5_A.fits		-22.7219187792	-0.00884596764686		-30861279.7832	-22.7219187792	6.2646341856	65314698.9213
	HARPS.2010-05-08T01:33:28.834_ccf_K5_A.fits		-22.722047841	-0.0084569005562		-32925277.034	-22.722047841	6.26217854299	69658892.5947
	HARPS.2010-05-08T01:34:10.447_ccf_K5_A.fits		-22.7233946592	-0.00888992836358		-31109667.4397	-22.7233946592	6.26347938053	65818128.7995
	HARPS.2010-05-08T01:34:52.449_ccf_K5_A.fits		-22.7200130201	-0.00826370765444		-23495467.8572	-22.7200130201	6.26608216257	49750530.9145
	HARPS.2010-05-08T01:35:34.852_ccf_K5_A.fits		-22.7205099771	-0.00811732462418		-35662863.3115	-22.7205099771	6.263520153	75458843.6918
	HARPS.2010-05-08T01:36:16.834_ccf_K5_A.fits		-22.7205935336	-0.00873248101393		-28589455.2775	-22.7205935336	6.26343961951	60499903.4582
	HARPS.2010-05-08T01:36:58.856_ccf_K5_A.fits		-22.7204343612	-0.0084778898046		-30310320.8303	-22.7204343612	6.26319521358	64137493.6464
	HARPS.2010-05-08T01:37:40.629_ccf_K5_A.fits		-22.7210225946	-0.00833345266756		-30751281.675	-22.7210225946	6.26319619992	65073405.0424
	HARPS.2010-05-08T01:38:22.461_ccf_K5_A.fits		-22.72124544	-0.00858089704748		-33041559.3963	-22.72124544	6.26404892578	69919635.6262
	HARPS.2010-05-08T01:39:05.924_ccf_K5_A.fits		-22.7217823217	-0.00887662261281		-25733920.9958	-22.7217823217	6.26105385225	54445845.9829
	HARPS.2010-05-08T01:39:47.966_ccf_K5_A.fits		-22.7224413197	-0.00879645840253		-35609654.862	-22.7224413197	6.26293587855	75335017.9934
	HARPS.2010-05-08T01:40:29.868_ccf_K5_A.fits		-22.7207896606	-0.00882962959445		-29209885.727	-22.7207896606	6.26271040498	61811560.3876
	HARPS.2010-05-08T01:41:12.160_ccf_K5_A.fits		-22.7215862848	-0.00851383604824		-34100758.7967	-22.7215862848	6.26393059046	72154045.0456
	HARPS.2010-05-08T01:41:53.893_ccf_K5_A.fits		-22.7216061524	-0.00844481963978		-31566054.4151	-22.7216061524	6.26352147293	66794644.2099
	HARPS.2010-05-08T01:42:35.465_ccf_K5_A.fits		-22.7208785237	-0.00903837105323		-37088167.6447	-22.7208785237	6.26251787964	78465272.011
	HARPS.2010-05-08T01:43:17.457_ccf_K5_A.fits		-22.7210398108	-0.00846615298762		-35152314.4336	-22.7210398108	6.26478833754	74376060.4764
	HARPS.2010-05-08T03:07:23.892_ccf_K5_A.fits		-22.7217441604	-0.00863842789742		-57218591.1074	-22.7217441604	6.26328549384	120993670.29
	HARPS.2010-05-08T03:08:05.905_ccf_K5_A.fits		-22.7227969341	-0.00796096846838		-68273867.7974	-22.7227969341	6.26038661862	144277257.588
	HARPS.2010-05-08T03:08:47.888_ccf_K5_A.fits		-22.7220602322	-0.00731005297643		-61818797.7078	-22.7220602322	6.26234190764	130684140.513
	HARPS.2010-05-08T03:09:29.539_ccf_K5_A.fits		-22.7208480462	-0.0077831917169		-68659422.1084	-22.7208480462	6.26219386978	145141428.433
	HARPS.2010-05-08T03:10:11.912_ccf_K5_A.fits		-22.7221847873	-0.00943593954393		-58457626.1213	-22.7221847873	6.26203057201	123605965.838
	HARPS.2010-05-08T03:10:53.914_ccf_K5_A.fits		-22.7227001611	-0.00726330012951		-65346701.5405	-22.7227001611	6.26120451975	138128045.01
	HARPS.2010-05-08T03:11:35.857_ccf_K5_A.fits		-22.7235188242	-0.00902330786864		-59259146.6364	-22.7235188242	6.26094048116	125275924.696
	HARPS.2010-05-08T03:12:17.269_ccf_K5_A.fits		-22.7221267961	-0.00885627058748		-67997639.0705	-22.7221267961	6.26220436158	143721183.679
